Minute,Fraction
285700,0.056573128
285769,0.004491725
285770,0.156565198
285771,0.156565198
285924,0.079672666
286028,0.000748621
286126,0.001924872
286142,0.006416598
286146,0.028767871
286214,0.046413426
286294,0.01625531
286295,0.007379212
286333,0.093789466
286403,0.032403979
286434,0.014330437
286537,0.152929091
286539,0.001497242
286541,0.101916943
286543,0.000213994
286545,0.076571542
286557,0.222450444
286558,0.222450444
286559,0.222450444
286901,0.039462201
287126,0.242761459
287293,0.288853894
287295,0.097532214
287297,0.000106997
287299,0.034756482
287301,0.035505103
287303,0.104162805
287304,0.000855618
287306,0.004919356
287308,0.017859548
287460,0.002245863
287727,0.058284007
287729,0.089190744
287731,0.105874041
287733,0.023420528
287764,0.119134867
287765,0.205652118
287766,0.008876454
287768,0.003956741
287770,0.038820577
287771,0.038820577
287772,0.011656944
287774,0.054541259
287824,0.157313463
287825,0.076892176
287827,0.028767871
287845,0.193676434
287846,0.193676434
287847,0.193676434
287848,0.193676434
287849,0.193676434
287850,0.193676434
287860,0.000213994
287862,0.034970475
287864,0.002459856
287866,0.007272215
288066,0.011656944
288080,0.04983554
288082,0.010908323
288273,0.042242691
288326,0.285752414
288328,0.133358307
288330,0.028767871
288420,0.246516383
288421,0.246516383
288422,0.246516383
288423,0.246516383
288424,0.246516383
288425,0.246516383
288426,0.246516383
288427,0.246516383
288428,0.246516383
288429,0.246516383
288430,0.246516383
288431,0.246516383
288432,0.246516383
288433,0.246516383
288434,0.246516383
288435,0.246516383
288452,0.179130109
288454,0.027912254
288456,0.114536145
288458,0.064486968
288459,0.064486968
288460,0.109723785
288462,0.020961029
288463,0.022671907
288532,0.074646313
288600,0.002352859
288652,0.149934607
288695,0.357846167
288696,0.357846167
288697,0.357846167
288698,0.357846167
288699,0.357846167
288700,0.357846167
288701,0.357846167
288896,0.176563256
289053,0.03325924
289128,0.056573128
289274,0.024490139
289276,0.014972061
289288,0.071545189
289313,0.096676596
289314,0.096676596
289407,0.04705505
289409,0.030158116
289713,0.004812359
289715,0.006095607
289717,0.076464545
289719,0.066197846
289721,0.013047189
289723,0.114108514
289724,0.114108514
289725,0.01978442
289727,0.005988967
289729,0.214635212
289820,0.002459856
289822,0.003743105
289824,0.058818991
289833,0.009090091
289835,0.002138866
289837,0.004277732
289899,0.111328024
289901,0.087800499
289942,0.069299327
289944,0.000213994
289954,0.022030283
289955,0.261690262
289957,0.029088505
289959,0.006202604
289961,0.031868995
290076,0.14394564
290231,0.104376799
290244,0.012084575
290246,0.002459856
290268,0.052188399
290495,0.067267458
290497,0.01069433
290513,0.062775732
290515,0.034328851
290620,0.034756482
290622,0.036895348
290624,0.219554568
290626,0.061385487
290628,0.021709649
290629,0.090259999
290631,0.119669494
290647,0.017431918
290649,0.073684055
290651,0.049193916
290653,0.006844228
290655,0.029088505
290661,0.151431849
290684,0.001711235
290765,0.022885901
290809,0.007165219
290811,0.071224199
290855,0.029409495
290856,0.041066083
291395,0.057642383
291419,0.02181629
291440,0.002994484
291468,0.010801326
291470,0.21591846
291471,0.216560084
291548,0.293452617
291588,0.005347343
291595,0.016041673
291597,0.003315117
291599,0.045237174
291754,0.008555464
291755,0.098708822
291756,0.098708822
291757,0.005347343
291758,0.005347343
291759,0.01935679
291887,0.027912254
291889,0.004277732
291891,0.008234473
291893,0.103735175
291894,0.027056636
291895,0.00866246
292037,0.002566496
292060,0.000748621
292062,0.001924872
292080,0.017966545
292082,0.002031869
292084,0.07197282
292323,0.068229715
292547,0.163195433
292549,0.001390245
292551,0.015186055
292553,0.002352859
292686,0.001176251
292688,0.023634522
292690,0.223939296
292691,0.223939296
292692,0.018608169
292694,0.002887487
292696,0.030265113
292813,0.028553878
292815,0.001390245
292821,0.019463787
292823,0.093361479
292853,0.007379212
292964,0.03914121
293224,0.037109341
293231,0.01935679
293315,0.031013734
293341,0.042349688
293342,0.042349688
293372,0.057107755
293455,0.04673406
293475,0.012940192
293477,0.190252069
293479,0.021709649
293481,0.023741519
293483,0.006737588
293484,0.053364651
293486,0.125765458
294028,0.145442882
294260,0.130256827
294361,0.000106997
294397,0.029730129
294430,0.029409495
294432,0.050477164
294434,0.014437434
294438,0.114468666
294439,0.114468666
294440,0.114468666
294441,0.114468666
294442,0.114468666
294443,0.114468666
294444,0.114468666
294445,0.114468666
294446,0.114468666
294447,0.114468666
294448,0.114468666
294543,0.030692744
294582,0.066518837
294584,0.044381557
294586,0.000855618
294588,0.054541259
294590,0.021923286
294649,0.026736002
294847,0.005774974
294923,0.15496096
294925,0.077747794
294927,0.008020836
294928,0.071438193
294929,0.059246621
294931,0.003422114
295862,0.042349688
296034,0.078175424
296036,0.053899278
296060,0.143732003
296156,0.120632109
296202,0.002566496
296224,0.020854032
296632,0.033794224
297107,0.012084575
297120,0.001069611
297125,0.340895498
297126,0.340895498
297127,0.340895498
297128,0.340895498
297129,0.340895498
297130,0.340895498
297131,0.340895498
297132,0.131419335
297133,0.131419335
297134,0.131419335
297163,0.336082613
297164,0.336082613
297165,0.336082613
297166,0.336082613
297167,0.336082613
297168,0.336082613
297169,0.336082613
297175,0.158597068
297186,0.053792638
297225,0.00310148
297227,0.158917701
297229,0.027591263
297231,0.14426663
297233,0.087158875
297235,0.044488554
297237,0.003208477
297239,0.049514906
297241,0.05261603
297243,0.029623132
297245,0.063417356
297247,0.012405565
297248,0.018394175
297512,0.000641624
297878,0.028981508
297907,0.00834147
298078,0.005347343
298487,0.009518078
298489,0.070154944
298505,0.015827679
298537,0.081276905
298586,0.010480336
298588,0.050263527
298590,0.015079058
298592,0.081704535
298594,0.100206064
298596,0.036574714
298598,0.0419217
298600,0.067695088
298601,0.014437434
298603,0.083736761
298604,0.083736761
298605,0.009518078
298649,0.126193089
298651,0.045878799
298679,0.135709661
298680,0.135709661
298681,0.135709661
298682,0.135709661
298683,0.135709661
298684,0.135709661
298685,0.135709661
298686,0.135709661
298687,0.135709661
298688,0.135709661
298689,0.135709661
298690,0.135709661
298828,0.165548293
298932,0.001604239
299102,0.001711235
299186,0.003208477
299191,0.180734348
299207,0.035719096
299209,0.115391762
299210,0.115391762
299211,0.027591263
299260,0.075181297
299503,0.183003529
299504,0.183003529
299505,0.183003529
299506,0.183003529
299507,0.183003529
299508,0.183003529
299509,0.183003529
299510,0.183003529
299511,0.183003529
299534,0.177771891
299535,0.177771891
299536,0.177771891
299537,0.177771891
299538,0.177771891
299539,0.177771891
299540,0.177771891
299541,0.177771891
299542,0.177771891
299543,0.177771891
299544,0.177771891
299545,0.177771891
299984,0.024490139
299985,0.009304085
300023,0.028126247
300063,0.049407909
300074,0.023527525
300076,0.016789937
300121,0.062134108
300145,0.119562497
300146,0.119562497
300147,0.087479509
300148,0.087479509
300149,0.001176251
300151,0.148116375
300204,0.087265872
300206,0.070475578
300518,0.012405565
300535,0.057963373
300537,0.138170666
300538,0.242761459
300539,0.104590436
300588,0.025452397
300590,0.03603973
300614,0.081169908
300616,0.053150657
300651,0.009945709
300653,0.002887487
300655,0.025880384
300657,0.019463787
300659,0.18265922
300660,0.18265922
300661,0.040103825
300663,0.003529111
300665,0.004598722
300667,0.039462201
300669,0.052081403
300671,0.108226544
300672,0.108226544
300673,0.029088505
300675,0.004919356
300676,0.004919356
300870,0.01935679
300972,0.040852446
300974,0.005988967
300976,0.0356121
300978,0.000962614
301400,0.121701363
301401,0.121701363
301411,0.055075886
301480,0.135711167
301482,0.014544431
301526,0.115712753
301528,0.0419217
301530,0.186615961
301570,0.129936193
301571,0.129936193
301620,0.000106997
301655,0.000962614
301684,0.011228957
301732,0.097639211
301733,0.097639211
301940,0.255594654
301942,0.04427456
302091,0.009304085
302105,0.012191571
302107,0.14982761
302108,0.019677424
302138,0.038071956
302139,0.038071956
302140,0.069833954
302142,0.079459029
302351,0.010480336
302353,0.087479509
302354,0.087479509
302355,0.061492484
302357,0.01112196
302389,0.004705362
302391,0.007486209
302445,0.034756482
302447,0.029302499
302838,0.133358307
302869,0.066946467
302871,0.056359135
302873,0.034328851
302875,0.11624738
302877,0.002352859
302879,0.078710408
303108,0.069406324
303439,0.006630591
303580,0.02523876
303581,0.012191571
303583,0.124481853
303585,0.047269044
303586,0.047269044
303587,0.15496096
303588,0.107691916
304144,0.061492484
304464,0.037109341
304537,0.023741519
304759,0.011656944
304761,0.038927217
304763,0.096034972
304765,0.044060566
304767,0.02769826
304769,0.051225785
304771,0.023955156
304963,0.092505861
304998,0.000427631
305012,0.00032099
305101,0.289311304
305102,0.289311304
305103,0.289311304
305104,0.289311304
305105,0.289311304
305131,0.319968945
305132,0.319968945
305133,0.319968945
305134,0.319968945
305135,0.319968945
305747,0.100740691
305759,0.003529111
305761,0.045130178
305795,0.015827679
305797,0.059032628
305799,0.037857962
305801,0.029837126
305803,0.028553878
305954,0.111221027
305955,0.111221027
306037,0.036574714
306039,0.124161219
306040,0.124161219
306041,0.001069611
306042,0.165762286
306079,0.125230474
306081,0.042135694
306083,0.303077335
306085,0.0775338
306087,0.01422344
306159,0.013581816
306242,0.000106997
306244,0.036788351
306245,0.036788351
306246,0.179344103
306247,0.179344103
306301,0.09999207
306302,0.09999207
306303,0.09999207
306304,0.09999207
306402,0.141058153
306512,0.087800499
306514,0.039675838
306516,0.095821335
306518,0.003529111
306684,0.084485382
307207,0.015827679
307553,0.338654317
307554,0.338654317
307555,0.338654317
307556,0.338654317
307557,0.338654317
307558,0.338654317
307559,0.338654317
307614,0.272988512
307615,0.272988512
307616,0.272988512
307617,0.272988512
307618,0.272988512
307619,0.272988512
307651,0.001390245
307831,0.253526838
307832,0.253526838
307833,0.253526838
307834,0.253526838
307835,0.253526838
307836,0.253526838
307943,0.090259999
307948,0.084913012
307950,0.024597136
307952,0.047803671
307954,0.000962614
307956,0.04149407
308098,0.00513335
308112,0.120418115
308334,0.05774938
308336,0.004705362
308577,0.093040845
308675,0.116889004
308799,0.128866582
308800,0.128866582
308801,0.004705362
308803,0.057642383
308863,0.015934676
308864,0.006309601
308908,0.020319404
308910,0.022671907
309239,0.005347343
309269,0.006737588
309306,0.086303257
309310,0.649388035
309311,0.649388035
309312,0.84135134
309313,0.649388035
309314,0.651633898
309315,0.649388035
309339,0.050263527
309407,0.010587333
309465,0.002459856
309999,0.140416529
310025,0.173782766
310066,0.213138108
310067,0.213138108
310068,0.213138108
310069,0.213138108
310070,0.213138108
310071,0.213138108
310072,0.213138108
310073,0.213138108
310092,0.002245863
310094,0.007272215
310095,0.056573128
310097,0.004598722
310099,0.011656944
310101,0.052402393
310103,0.00278049
310105,0.04149407
310107,0.027805257
310287,0.064914598
310364,0.063524353
310395,0.139026284
310396,0.139026284
310397,0.139026284
310466,0.073684055
310467,0.073684055
310516,0.020105411
310615,0.015827679
310617,0.025452397
310786,0.126941709
310788,0.056786765
310789,0.056786765
310790,0.035505103
310888,0.079779663
310890,0.006630591
310894,0.241050224
311416,0.098145875
311417,0.098145875
311418,0.098145875
311419,0.098145875
311420,0.098145875
311421,0.098145875
311422,0.098145875
311423,0.098145875
311424,0.098145875
311425,0.098145875
311426,0.098145875
311427,0.098145875
311428,0.098145875
311429,0.098145875
311532,0.026736002
311542,0.178274491
311570,0.111648658
311572,0.00834147
311574,0.109830782
311575,0.109830782
311576,0.000855618
311656,0.031227371
311658,0.003422114
311660,0.034435848
311672,0.158917701
311674,0.003529111
311709,0.028874868
311750,0.0419217
311786,0.096355963
311787,0.096355963
311788,0.086624248
311789,0.086624248
311941,0.343092564
311942,0.343092564
311943,0.343092564
311944,0.343092564
311945,0.343092564
311946,0.343092564
311947,0.343092564
311972,0.268803
311973,0.268803
311974,0.268803
311975,0.268803
311976,0.268803
311977,0.268803
311978,0.268803
311979,0.268803
311980,0.268803
311981,0.268803
312074,0.001176251
312078,0.081597895
312079,0.081597895
312099,0.131219441
312100,0.131219441
312170,0.00310148
312172,0.00834147
312174,0.056786765
312175,0.034007861
312177,0.033045603
312183,0.035826093
312220,0.005774974
312232,0.034649485
312789,0.202151768
312790,0.202151768
312791,0.202151768
312792,0.202151768
312793,0.202151768
312794,0.202151768
312795,0.202151768
312796,0.202151768
312797,0.202151768
312820,0.179027646
312821,0.179027646
312822,0.179027646
312823,0.179027646
312824,0.179027646
312825,0.179027646
312826,0.179027646
312827,0.179027646
312828,0.179027646
312829,0.179027646
312830,0.179027646
312831,0.179027646
312832,0.179027646
312833,0.179027646
312834,0.179027646
312835,0.179027646
312836,0.179027646
312837,0.179027646
312838,0.179027646
312839,0.179027646
312840,0.179027646
312841,0.179027646
312842,0.179027646
313050,0.1106864
313052,0.000855618
313054,0.001069611
313056,0.015934676
313058,0.135924804
313060,0.025345401
313106,0.038927217
313124,0.071117202
313125,0.071117202
313411,0.004063738
313413,0.084592022
313428,0.002352859
313627,0.086089264
313656,0.000641624
313697,0.041814704
313699,0.058711994
313701,0.110044776
313703,0.009197088
313704,0.005453983
313705,0.022244277
313706,0.045878799
313707,0.185012079
313709,0.105339057
313711,0.011870581
313713,0.110793397
313714,0.110793397
313715,0.044488554
313717,0.003636108
313979,0.098067198
314335,0.295170819
314336,0.295170819
314337,0.295170819
314338,0.295170819
314339,0.295170819
314340,0.100206064
314379,0.152715097
314381,0.002887487
314455,0.001817876
314461,0.019142796
314525,0.124695847
314545,0.065449225
314610,0.042349688
314807,0.119562497
315162,0.045664805
315175,0.162981796
315177,0.150683228
315178,0.150683228
315231,0.000534627
315233,0.056680125
315348,0.141379144
315703,0.062882729
316016,0.070047948
316075,0.00556098
316181,0.069940951
316323,0.048445295
316325,0.152287467
316326,0.152287467
316458,0.074325679
316464,0.160414943
316505,0.509017927
316506,0.509017927
316507,0.509017927
316508,0.509017927
316509,0.509017927
316510,0.509017927
316511,0.509017927
316698,0.03047875
316811,0.147474751
316812,0.000748621
316813,0.05571751
316815,0.018608169
316817,0.042777318
317245,0.001069611
317247,0.002138866
317255,0.052723027
317257,0.142341401
317259,0.072828438
317269,0.005774974
317295,0.017431918
317297,0.264470752
317298,0.264470752
317417,0.007379212
317761,0.032296982
317763,0.045878799
317764,0.08854912
317904,0.004598722
317935,0.001817876
318019,0.259337402
318021,0.005667977
318023,0.001283248
318608,0.266396305
318609,0.266396305
318610,0.266396305
318611,0.266396305
318612,0.266396305
318613,0.266396305
318638,0.23280941
318639,0.23280941
318640,0.23280941
318641,0.23280941
318683,0.091864237
318684,0.091864237
318685,0.091864237
318690,0.070154944
318753,0.306366283
318754,0.306366283
318755,0.306366283
318756,0.306366283
318757,0.306366283
318758,0.306366283
318759,0.306366283
318760,0.306366283
318797,0.009304085
318812,0.179450743
318814,0.004063738
318943,0.020533041
318945,0.093896106
318975,0.183835471
318976,0.183835471
318977,0.002459856
319179,0.065449225
319335,0.255273664
319337,0.10523206
319339,0.145656875
319340,0.050477164
319342,0.033045603
319344,0.045130178
319346,0.010159702
319348,0.005988967
319352,0.037109341
319354,0.140202535
319534,0.077747794
319612,0.015293052
319614,0.000962614
320084,0.059460615
320085,0.059460615
320086,0.06919233
320096,0.09132961
320163,0.076357549
320261,0.01422344
320265,0.214289048
320266,0.214289048
320267,0.214289048
320268,0.214289048
320296,0.010587333
320377,0.011549947
320379,0.001176251
320381,0.066946467
320389,0.079352032
320391,0.045878799
320393,0.081811532
320499,0.009411081
320638,0.018501172
320640,0.004812359
320642,0.134106928
320644,0.035826093
320646,0.050370167
320648,0.102665564
320666,0.039782835
320744,0.20789798
320746,0.066518837
320748,0.059032628
320785,0.009304085
320828,0.094644727
320872,0.089190744
320874,0.007806843
320952,0.004919356
320953,0.004919356
320954,0.003422114
321020,0.310342671
321021,0.310342671
321022,0.310342671
321028,0.001176251
321030,0.160628937
321397,0.109937779
321398,0.109937779
321399,0.109937779
321400,0.109937779
321483,0.022351274
321485,0.093254482
321614,0.059781249
321618,0.006630591
321620,0.09175724
321655,0.156885832
321656,0.156885832
321657,0.101702949
321753,0.035398106
321755,0.093468476
321757,0.016148313
321759,0.093361479
321761,0.1272627
321762,0.1272627
321763,0.003208477
321860,0.001924872
321862,0.136887418
321864,0.059353618
321878,0.0190358
321891,0.025987381
321893,0.118493243
321895,0.032617616
321897,0.045664805
321899,0.064379971
321901,0.00791384
321903,0.032510619
321905,0.05807037
321906,0.05807037
321907,0.096783593
321909,0.035398106
321990,0.052188399
321992,0.013047189
321994,0.003315117
322047,0.106087678
322048,0.106087678
322049,0.058498
322051,0.014651071
322156,0.135497173
322195,0.207683987
322212,0.009197088
322214,0.003208477
322216,0.068657703
322303,0.021388659
322305,0.105980681
322307,0.004491725
322309,0.131326438
322311,0.042777318
322329,0.022244277
322523,0.06331036
322869,0.202151768
322870,0.202151768
322871,0.202151768
322872,0.202151768
322873,0.202151768
322874,0.202151768
322875,0.202151768
322876,0.202151768
322877,0.202151768
322900,0.179027646
322901,0.179027646
322902,0.179027646
322903,0.179027646
322904,0.179027646
322905,0.179027646
322906,0.179027646
322907,0.179027646
322908,0.179027646
322909,0.179027646
322910,0.179027646
322911,0.179027646
322912,0.179027646
322913,0.179027646
322914,0.179027646
322915,0.179027646
322916,0.179027646
322917,0.179027646
322918,0.179027646
322919,0.179027646
322920,0.179027646
322921,0.179027646
322922,0.179027646
323130,0.1106864
323132,0.000855618
323134,0.001069611
323136,0.015934676
323138,0.135924804
323140,0.025345401
323186,0.038927217
323204,0.071117202
323205,0.071117202
323491,0.004063738
323493,0.084592022
323508,0.002352859
323707,0.086089264
323736,0.000641624
323777,0.041814704
323779,0.058711994
323781,0.110044776
323783,0.009197088
323784,0.005453983
323785,0.022244277
323786,0.045878799
323787,0.185012079
323789,0.105339057
323791,0.011870581
323793,0.110793397
323794,0.110793397
323795,0.044488554
323797,0.003636108
324059,0.098067198
324415,0.295170819
324416,0.295170819
324417,0.295170819
324418,0.295170819
324419,0.295170819
324420,0.100206064
324459,0.152715097
324461,0.002887487
324535,0.001817876
324541,0.019142796
324605,0.124695847
324625,0.065449225
324690,0.042349688
324887,0.119562497
325242,0.045664805
325255,0.162981796
325257,0.150683228
325258,0.150683228
325311,0.000534627
325313,0.056680125
325428,0.141379144
325783,0.062882729
326096,0.070047948
326155,0.00556098
326261,0.069940951
326403,0.048445295
326405,0.152287467
326406,0.152287467
326538,0.074325679
326544,0.160414943
326585,0.509017927
326586,0.509017927
326587,0.509017927
326588,0.509017927
326589,0.509017927
326590,0.509017927
326591,0.509017927
326778,0.03047875
326891,0.147474751
326892,0.000748621
326893,0.05571751
326895,0.018608169
326897,0.042777318
327325,0.001069611
327327,0.002138866
327335,0.052723027
327337,0.142341401
327339,0.072828438
327349,0.005774974
327375,0.017431918
327377,0.264470752
327378,0.264470752
327497,0.007379212
327841,0.032296982
327843,0.045878799
327844,0.08854912
327984,0.004598722
328015,0.001817876
328099,0.259337402
328101,0.005667977
328103,0.001283248
328688,0.266396305
328689,0.266396305
328690,0.266396305
328691,0.266396305
328692,0.266396305
328693,0.266396305
328718,0.23280941
328719,0.23280941
328720,0.23280941
328721,0.23280941
328763,0.091864237
328764,0.091864237
328765,0.091864237
328770,0.070154944
328833,0.306366283
328834,0.306366283
328835,0.306366283
328836,0.306366283
328837,0.306366283
328838,0.306366283
328839,0.306366283
328840,0.306366283
328877,0.009304085
328892,0.179450743
328894,0.004063738
329023,0.020533041
329025,0.093896106
329055,0.183835471
329056,0.183835471
329057,0.002459856
329259,0.065449225
329415,0.255273664
329417,0.10523206
329419,0.145656875
329420,0.050477164
329422,0.033045603
329424,0.045130178
329426,0.010159702
329428,0.005988967
329432,0.037109341
329434,0.140202535
329614,0.077747794
329692,0.015293052
329694,0.000962614
330164,0.059460615
330165,0.059460615
330166,0.06919233
330176,0.09132961
330243,0.076357549
330341,0.01422344
330345,0.214289048
330346,0.214289048
330347,0.214289048
330348,0.214289048
330376,0.010587333
330457,0.011549947
330459,0.001176251
330461,0.066946467
330469,0.079352032
330471,0.045878799
330473,0.081811532
330579,0.009411081
330718,0.018501172
330720,0.004812359
330722,0.134106928
330724,0.035826093
330726,0.050370167
330728,0.102665564
330746,0.039782835
330824,0.20789798
330826,0.066518837
330828,0.059032628
330865,0.009304085
330908,0.094644727
330952,0.089190744
330954,0.007806843
331032,0.004919356
331033,0.004919356
331034,0.003422114
331100,0.310342671
331101,0.310342671
331102,0.310342671
331108,0.001176251
331110,0.160628937
331477,0.109937779
331478,0.109937779
331479,0.109937779
331480,0.109937779
331563,0.022351274
331565,0.093254482
331694,0.059781249
331698,0.006630591
331700,0.09175724
331735,0.156885832
331736,0.156885832
331737,0.101702949
331833,0.035398106
331835,0.093468476
331837,0.016148313
331839,0.093361479
331841,0.1272627
331842,0.1272627
331843,0.003208477
331940,0.001924872
331942,0.136887418
331944,0.059353618
331958,0.0190358
331971,0.025987381
331973,0.118493243
331975,0.032617616
331977,0.045664805
331979,0.064379971
331981,0.00791384
331983,0.032510619
331985,0.05807037
331986,0.05807037
331987,0.096783593
331989,0.035398106
332070,0.052188399
332072,0.013047189
332074,0.003315117
332127,0.106087678
332128,0.106087678
332129,0.058498
332131,0.014651071
332236,0.135497173
332275,0.207683987
332292,0.009197088
332294,0.003208477
332296,0.068657703
332383,0.021388659
332385,0.105980681
332387,0.004491725
332389,0.131326438
332391,0.042777318
332409,0.022244277
332603,0.06331036
333014,0.051225785
333101,0.221299504
333102,0.221299504
333103,0.221299504
333104,0.221299504
333105,0.221299504
333106,0.221299504
333107,0.221299504
333108,0.221299504
333218,0.056038144
333303,0.094324094
333316,0.002031869
333329,0.038499586
333331,0.024062152
333333,0.127797327
333551,0.002138866
333621,0.14116515
333622,0.14116515
333623,0.296340103
333624,0.14116515
333681,0.04748268
333764,0.007165219
333940,0.07475331
333942,0.108226544
334592,0.001817876
334708,0.050263527
334710,0.010480336
334712,0.267251242
334714,0.012298568
334790,0.007699846
334858,0.000748621
334921,0.064486968
334933,0.088442123
334935,0.081276905
335049,0.005453983
335115,0.023955156
335131,0.03283161
335199,0.033900864
335215,0.004705362
335217,0.003422114
335219,0.005026353
335221,0.00866246
335346,0.239659978
335351,0.03603973
335353,0.003956741
335847,0.217629695
335848,0.217629695
335849,0.217629695
335970,0.10630727
335971,0.10630727
335972,0.10630727
335973,0.10630727
335974,0.10630727
336020,0.173782766
336111,0.005240346
336127,0.005453983
336230,0.081276905
336248,0.132884214
336249,0.132884214
336250,0.132884214
336251,0.132884214
336278,0.2196255
336279,0.2196255
336280,0.2196255
336281,0.2196255
336420,0.125230474
336775,0.229393279
336804,0.248536433
336871,0.017110927
336897,0.02491777
337055,0.049086919
337057,0.039462201
337058,0.039462201
337059,0.063951984
337149,0.040317462
337151,0.075715924
337205,0.029837126
337352,0.252585022
337353,0.252585022
337354,0.252585022
337355,0.252585022
337356,0.252585022
337357,0.252585022
337358,0.252585022
337376,0.01935679
337377,0.102665564
337405,0.009090091
337424,0.183835471
337425,0.183835471
337712,0.182017596
337815,0.02523876
337817,0.04705505
337818,0.03005112
337820,0.045130178
337822,0.062027111
337915,0.200411771
337927,0.183514838
337929,0.351047522
337930,0.350940525
337931,0.350940525
337932,0.350940525
337966,0.072935434
337984,0.014544431
337998,0.199877144
337999,0.199877144
338061,0.004384729
338062,0.004384729
338063,0.139881902
338064,0.010480336
338066,0.004812359
338068,0.001069611
338070,0.006095607
338079,0.093147485
338081,0.015613685
338170,0.228644659
338171,0.228644659
338178,0.178702122
338179,0.178702122
338209,0.198593896
338274,0.028339884
338276,0.047162047
338281,0.009518078
338369,0.008020836
338376,0.03005112
338398,0.023527525
338771,0.055075886
338773,0.123198605
338774,0.122449984
338779,0.00310148
339023,0.026308015
339160,0.018394175
339220,0.092505861
339221,0.092505861
339222,0.092505861
339223,0.092505861
339224,0.092505861
339325,0.112397279
339432,0.196668667
339433,0.196668667
339434,0.196775664
339435,0.196668667
340138,0.004491725
340215,0.013047189
340217,0.079779663
340344,0.026201018
340589,0.037323335
340597,0.070154944
340599,0.001069611
340666,0.043739933
340720,0.005453983
340722,0.028339884
340738,0.088121133
340740,0.04705505
340896,0.023527525
340940,0.037002345
341001,0.000748621
341156,0.005667977
341158,0.209394865
341159,0.209394865
341160,0.209394865
341216,0.013688813
341252,0.088763114
341783,0.148116375
341784,0.148116375
341785,0.00310148
341787,0.015506689
341789,0.054006275
341861,0.067802085
341863,0.065556222
341865,0.024062152
341955,0.031120374
342029,0.004812359
342030,0.004812359
342160,0.001604239
342192,0.057535386
342357,0.106087678
342359,0.08063528
342362,0.187578576
342364,0.002138866
342366,0.095072714
342443,0.04149407
342524,0.097960201
342992,0.043418942
342994,0.024810773
342996,0.018715166
342998,0.015613685
343000,0.007165219
343239,0.113039259
343296,0.000427631
343297,0.086517251
343421,0.088014493
343724,0.055931504
343726,0.135924804
343749,0.04983554
343751,0.06085086
343752,0.06085086
343753,0.06085086
343773,0.018394175
343775,0.033900864
343777,0.008983094
343812,0.011228957
343858,0.266716614
343860,0.025880384
343863,0.078175424
343898,0.001817876
344014,0.014330437
344086,0.406603245
344087,0.406603245
344088,0.406603245
344089,0.406603245
344090,0.406603245
344091,0.406603245
344092,0.406603245
344096,0.140309532
344526,0.089404738
344691,0.111435021
344692,0.111435021
344693,0.173034145
344695,0.042777318
344697,0.070154944
344699,0.006630591
344701,0.073363065
344703,0.076678539
344704,0.076678539
344711,0.000855618
344735,0.007058222
344737,0.15538859
344739,0.004919356
344740,0.004919356
344741,0.127904324
344742,0.004919356
344785,0.032617616
344787,0.010587333
344859,0.001390245
344877,0.02245827
344879,0.017538558
345061,0.146298499
345063,0.002352859
345065,0.269711098
345066,0.269711098
345067,0.03914121
345069,0.031761998
345071,0.141806774
345091,0.089083747
345125,0.035719096
345128,0.087372869
345129,0.087372869
345139,0.1106864
345141,0.095928332
345262,0.058498
345295,0.020854032
345297,0.024703776
345306,0.00834147
345308,0.129294569
345310,0.012405565
345312,0.068016079
345314,0.003529111
345316,0.039355204
345317,0.057428389
345318,0.039355204
345426,0.003956741
345451,0.011656944
345529,0.001817876
345531,0.000213994
345533,0.090259999
345535,0.040210822
345849,0.091543604
345851,0.041708064
345853,0.041814704
345855,0.073256068
345857,0.195064785
345998,0.065449225
345999,0.05571751
346001,0.038499586
346099,0.198058912
346101,0.135497173
346103,0.147367754
346104,0.147367754
346183,0.021709649
346185,0.009625075
346227,0.15538859
346229,0.260834644
346231,0.03047875
346232,0.042670321
346249,0.032403979
346335,0.198379902
346505,0.043846929
346592,0.024062152
346601,0.012940192
346603,0.052188399
346605,0.001711235
346611,0.029195502
346700,0.015720682
346702,0.01379581
346793,0.016683297
346795,0.150469234
346921,0.019677424
346923,0.142020768
346954,0.020854032
346955,0.020854032
346956,0.020854032
346957,0.020854032
346958,0.020854032
347287,0.04705505
347402,0.095393348
347421,0.06085086
347458,0.198385009
347459,0.198385009
347460,0.198385009
347461,0.198385009
347462,0.198385009
347656,0.296321759
347657,0.296321759
347658,0.296321759
347659,0.296321759
347660,0.296321759
347661,0.296321759
347662,0.296321759
347663,0.296321759
347664,0.296321759
347665,0.296321759
347666,0.296321759
347667,0.296321759
347702,0.041601067
347704,0.004063738
347706,0.051974406
347803,0.070903565
347929,0.044167563
348113,0.125979095
348115,0.155602584
348117,0.180840988
348118,0.180840988
348203,0.002673493
348205,0.001711235
348272,0.031655358
348274,0.012833195
348542,0.025559394
348544,0.066625834
348790,0.13004319
348791,0.13004319
348792,0.004384729
348794,0.019463787
348796,0.002887487
348860,0.016469303
348861,0.076571542
348870,0.11346689
348871,0.11346689
349029,0.005667977
349031,0.010373339
349033,0.000855618
349035,0.010801326
349063,0.000427631
349065,0.228751655
349066,0.228751655
349196,0.034114858
349243,0.01112196
349245,0.006309601
349247,0.092612858
349262,0.001497242
349353,0.209580473
349354,0.209580473
349355,0.209580473
349356,0.209580473
349357,0.209580473
349358,0.209580473
349359,0.209580473
349493,0.205331127
349512,0.150469234
349686,0.204154876
